2020-08-15T00:00:00Z,01:00,L,South_Western_England,3.57
2020-08-15T00:30:00Z,01:30,L,South_Western_England,3.57
2020-08-15T01:00:00Z,02:00,L,South_Western_England,3.48
2020-08-15T01:30:00Z,02:30,L,South_Western_England,3.36
2020-08-15T02:00:00Z,03:00,L,South_Western_England,3.48
2020-08-15T02:30:00Z,03:30,L,South_Western_England,3.42
2020-08-15T03:00:00Z,04:00,L,South_Western_England,3.39
2020-08-15T03:30:00Z,04:30,L,South_Western_England,3.39
2020-08-15T04:00:00Z,05:00,L,South_Western_England,3.39
2020-08-15T04:30:00Z,05:30,L,South_Western_England,3.39
2020-08-15T05:00:00Z,06:00,L,South_Western_England,3.43
2020-08-15T05:30:00Z,06:30,L,South_Western_England,3.53
2020-08-15T06:00:00Z,07:00,L,South_Western_England,3.9
2020-08-15T06:30:00Z,07:30,L,South_Western_England,4.03
2020-08-15T07:00:00Z,08:00,L,South_Western_England,3.23
2020-08-15T07:30:00Z,08:30,L,South_Western_England,3.97
2020-08-15T08:00:00Z,09:00,L,South_Western_England,4.18
2020-08-15T08:30:00Z,09:30,L,South_Western_England,4.27
2020-08-15T09:00:00Z,10:00,L,South_Western_England,4.32
2020-08-15T09:30:00Z,10:30,L,South_Western_England,4.31
2020-08-15T10:00:00Z,11:00,L,South_Western_England,4.44
2020-08-15T10:30:00Z,11:30,L,South_Western_England,4.55
2020-08-15T11:00:00Z,12:00,L,South_Western_England,4.35
2020-08-15T11:30:00Z,12:30,L,South_Western_England,4.27
2020-08-15T12:00:00Z,13:00,L,South_Western_England,4.27
2020-08-15T12:30:00Z,13:30,L,South_Western_England,3.85
2020-08-15T13:00:00Z,14:00,L,South_Western_England,3.71
2020-08-15T13:30:00Z,14:30,L,South_Western_England,3.62
2020-08-15T14:00:00Z,15:00,L,South_Western_England,3.79
2020-08-15T14:30:00Z,15:30,L,South_Western_England,3.71
2020-08-15T15:00:00Z,16:00,L,South_Western_England,11.04
2020-08-15T15:30:00Z,16:30,L,South_Western_England,11.78
2020-08-15T16:00:00Z,17:00,L,South_Western_England,11.69
2020-08-15T16:30:00Z,17:30,L,South_Western_England,12.06
2020-08-15T17:00:00Z,18:00,L,South_Western_England,12.06
2020-08-15T17:30:00Z,18:30,L,South_Western_England,12.06
2020-08-15T18:00:00Z,19:00,L,South_Western_England,4.64
2020-08-15T18:30:00Z,19:30,L,South_Western_England,4.1
2020-08-15T19:00:00Z,20:00,L,South_Western_England,4.48
2020-08-15T19:30:00Z,20:30,L,South_Western_England,4.08
2020-08-15T20:00:00Z,21:00,L,South_Western_England,4.64
2020-08-15T20:30:00Z,21:30,L,South_Western_England,3.73
2020-08-15T21:00:00Z,22:00,L,South_Western_England,4.18
2020-08-15T21:30:00Z,22:30,L,South_Western_England,3.62
2020-08-15T22:00:00Z,23:00,L,South_Western_England,4.18
2020-08-15T22:30:00Z,23:30,L,South_Western_England,4.15
2020-08-15T23:00:00Z,00:00,L,South_Western_England,4.18
2020-08-15T23:30:00Z,00:30,L,South_Western_England,3.81
2020-08-16T00:00:00Z,01:00,L,South_Western_England,4.01
2020-08-16T00:30:00Z,01:30,L,South_Western_England,3.81
2020-08-16T01:00:00Z,02:00,L,South_Western_England,3.72
2020-08-16T01:30:00Z,02:30,L,South_Western_England,3.43
2020-08-16T02:00:00Z,03:00,L,South_Western_England,3.6
2020-08-16T02:30:00Z,03:30,L,South_Western_England,3.16
2020-08-16T03:00:00Z,04:00,L,South_Western_England,3.43
2020-08-16T03:30:00Z,04:30,L,South_Western_England,3.21
2020-08-16T04:00:00Z,05:00,L,South_Western_England,3.56
2020-08-16T04:30:00Z,05:30,L,South_Western_England,3.16
2020-08-16T05:00:00Z,06:00,L,South_Western_England,3.23
2020-08-16T05:30:00Z,06:30,L,South_Western_England,3.62
2020-08-16T06:00:00Z,07:00,L,South_Western_England,3.16
2020-08-16T06:30:00Z,07:30,L,South_Western_England,3.81
2020-08-16T07:00:00Z,08:00,L,South_Western_England,3.29
2020-08-16T07:30:00Z,08:30,L,South_Western_England,4.18
2020-08-16T08:00:00Z,09:00,L,South_Western_England,4.24
2020-08-16T08:30:00Z,09:30,L,South_Western_England,4.39
2020-08-16T09:00:00Z,10:00,L,South_Western_England,4.64
2020-08-16T09:30:00Z,10:30,L,South_Western_England,4.53
2020-08-16T10:00:00Z,11:00,L,South_Western_England,4.29
2020-08-16T10:30:00Z,11:30,L,South_Western_England,4.39
2020-08-16T11:00:00Z,12:00,L,South_Western_England,4.55
2020-08-16T11:30:00Z,12:30,L,South_Western_England,4.62
2020-08-16T12:00:00Z,13:00,L,South_Western_England,4.83
2020-08-16T12:30:00Z,13:30,L,South_Western_England,3.92
2020-08-16T13:00:00Z,14:00,L,South_Western_England,3.93
2020-08-16T13:30:00Z,14:30,L,South_Western_England,3.9
2020-08-16T14:00:00Z,15:00,L,South_Western_England,3.88
2020-08-16T14:30:00Z,15:30,L,South_Western_England,3.88
2020-08-16T15:00:00Z,16:00,L,South_Western_England,11.13
2020-08-16T15:30:00Z,16:30,L,South_Western_England,12.05
2020-08-16T16:00:00Z,17:00,L,South_Western_England,12.02
2020-08-16T16:30:00Z,17:30,L,South_Western_England,12.3
2020-08-16T17:00:00Z,18:00,L,South_Western_England,12.2
2020-08-16T17:30:00Z,18:30,L,South_Western_England,12.16
2020-08-16T18:00:00Z,19:00,L,South_Western_England,4.98
2020-08-16T18:30:00Z,19:30,L,South_Western_England,4.46
2020-08-16T19:00:00Z,20:00,L,South_Western_England,4.58
2020-08-16T19:30:00Z,20:30,L,South_Western_England,4.58
2020-08-16T20:00:00Z,21:00,L,South_Western_England,4.83
2020-08-16T20:30:00Z,21:30,L,South_Western_England,4.25
2020-08-16T21:00:00Z,22:00,L,South_Western_England,4.18
2020-08-16T21:30:00Z,22:30,L,South_Western_England,3.62
2020-08-16T22:00:00Z,23:00,L,South_Western_England,4.08
2020-08-16T22:30:00Z,23:30,L,South_Western_England,3.62
2020-08-16T23:00:00Z,00:00,L,South_Western_England,3.67
2020-08-16T23:30:00Z,00:30,L,South_Western_England,3.48
2020-08-17T00:00:00Z,01:00,L,South_Western_England,3.6
2020-08-17T00:30:00Z,01:30,L,South_Western_England,3.55
2020-08-17T01:00:00Z,02:00,L,South_Western_England,3.62
2020-08-17T01:30:00Z,02:30,L,South_Western_England,3.48
2020-08-17T02:00:00Z,03:00,L,South_Western_England,3.48
2020-08-17T02:30:00Z,03:30,L,South_Western_England,3.48
2020-08-17T03:00:00Z,04:00,L,South_Western_England,3.6
2020-08-17T03:30:00Z,04:30,L,South_Western_England,3.48
2020-08-17T04:00:00Z,05:00,L,South_Western_England,3.66
2020-08-17T04:30:00Z,05:30,L,South_Western_England,3.62
2020-08-17T05:00:00Z,06:00,L,South_Western_England,4.03
2020-08-17T05:30:00Z,06:30,L,South_Western_England,3.9
2020-08-17T06:00:00Z,07:00,L,South_Western_England,3.71
2020-08-17T06:30:00Z,07:30,L,South_Western_England,5.23
2020-08-17T07:00:00Z,08:00,L,South_Western_England,4.18
2020-08-17T07:30:00Z,08:30,L,South_Western_England,5.18
2020-08-17T08:00:00Z,09:00,L,South_Western_England,5.02
2020-08-17T08:30:00Z,09:30,L,South_Western_England,5.15
2020-08-17T09:00:00Z,10:00,L,South_Western_England,5.06
2020-08-17T09:30:00Z,10:30,L,South_Western_England,4.92
2020-08-17T10:00:00Z,11:00,L,South_Western_England,4.96
2020-08-17T10:30:00Z,11:30,L,South_Western_England,4.99
2020-08-17T11:00:00Z,12:00,L,South_Western_England,5.11
2020-08-17T11:30:00Z,12:30,L,South_Western_England,5.09
2020-08-17T12:00:00Z,13:00,L,South_Western_England,5.07
2020-08-17T12:30:00Z,13:30,L,South_Western_England,4.38
2020-08-17T13:00:00Z,14:00,L,South_Western_England,4.36
2020-08-17T13:30:00Z,14:30,L,South_Western_England,4.23
2020-08-17T14:00:00Z,15:00,L,South_Western_England,4.2
2020-08-17T14:30:00Z,15:30,L,South_Western_England,4.4
2020-08-17T15:00:00Z,16:00,L,South_Western_England,11.76
2020-08-17T15:30:00Z,16:30,L,South_Western_England,12.82
2020-08-17T16:00:00Z,17:00,L,South_Western_England,12.84
2020-08-17T16:30:00Z,17:30,L,South_Western_England,13.55
2020-08-17T17:00:00Z,18:00,L,South_Western_England,13.46
2020-08-17T17:30:00Z,18:30,L,South_Western_England,13.36
2020-08-17T18:00:00Z,19:00,L,South_Western_England,6.13
2020-08-17T18:30:00Z,19:30,L,South_Western_England,5.29
2020-08-17T19:00:00Z,20:00,L,South_Western_England,5.56
2020-08-17T19:30:00Z,20:30,L,South_Western_England,5.11
2020-08-17T20:00:00Z,21:00,L,South_Western_England,5.11
2020-08-17T20:30:00Z,21:30,L,South_Western_England,4.03
2020-08-17T21:00:00Z,22:00,L,South_Western_England,4.44
2020-08-17T21:30:00Z,22:30,L,South_Western_England,3.43
2020-08-17T22:00:00Z,23:00,L,South_Western_England,4.04
2020-08-17T22:30:00Z,23:30,L,South_Western_England,3.84
2020-08-17T23:00:00Z,00:00,L,South_Western_England,4.14
2020-08-17T23:30:00Z,00:30,L,South_Western_England,3.81
2020-08-18T00:00:00Z,01:00,L,South_Western_England,3.81
2020-08-18T00:30:00Z,01:30,L,South_Western_England,3.67
2020-08-18T01:00:00Z,02:00,L,South_Western_England,3.8
2020-08-18T01:30:00Z,02:30,L,South_Western_England,3.62
2020-08-18T02:00:00Z,03:00,L,South_Western_England,3.67
2020-08-18T02:30:00Z,03:30,L,South_Western_England,3.65
2020-08-18T03:00:00Z,04:00,L,South_Western_England,3.69
2020-08-18T03:30:00Z,04:30,L,South_Western_England,3.67
2020-08-18T04:00:00Z,05:00,L,South_Western_England,4.14
2020-08-18T04:30:00Z,05:30,L,South_Western_England,4.25
2020-08-18T05:00:00Z,06:00,L,South_Western_England,4.24
2020-08-18T05:30:00Z,06:30,L,South_Western_England,4.36
2020-08-18T06:00:00Z,07:00,L,South_Western_England,3.98
2020-08-18T06:30:00Z,07:30,L,South_Western_England,5.48
2020-08-18T07:00:00Z,08:00,L,South_Western_England,4.74
2020-08-18T07:30:00Z,08:30,L,South_Western_England,5.48
2020-08-18T08:00:00Z,09:00,L,South_Western_England,4.73
2020-08-18T08:30:00Z,09:30,L,South_Western_England,4.55
2020-08-18T09:00:00Z,10:00,L,South_Western_England,4.59
2020-08-18T09:30:00Z,10:30,L,South_Western_England,4.27
2020-08-18T10:00:00Z,11:00,L,South_Western_England,4.33
2020-08-18T10:30:00Z,11:30,L,South_Western_England,4.32
2020-08-18T11:00:00Z,12:00,L,South_Western_England,4.46
2020-08-18T11:30:00Z,12:30,L,South_Western_England,4.32
2020-08-18T12:00:00Z,13:00,L,South_Western_England,4.29
2020-08-18T12:30:00Z,13:30,L,South_Western_England,3.81
2020-08-18T13:00:00Z,14:00,L,South_Western_England,3.96
2020-08-18T13:30:00Z,14:30,L,South_Western_England,3.98
2020-08-18T14:00:00Z,15:00,L,South_Western_England,3.88
2020-08-18T14:30:00Z,15:30,L,South_Western_England,4.36
2020-08-18T15:00:00Z,16:00,L,South_Western_England,11.28
2020-08-18T15:30:00Z,16:30,L,South_Western_England,12.55
2020-08-18T16:00:00Z,17:00,L,South_Western_England,12.42
2020-08-18T16:30:00Z,17:30,L,South_Western_England,13.5
2020-08-18T17:00:00Z,18:00,L,South_Western_England,13.55
2020-08-18T17:30:00Z,18:30,L,South_Western_England,13.29
2020-08-18T18:00:00Z,19:00,L,South_Western_England,6.41
2020-08-18T18:30:00Z,19:30,L,South_Western_England,5.7
2020-08-18T19:00:00Z,20:00,L,South_Western_England,5.75
2020-08-18T19:30:00Z,20:30,L,South_Western_England,5.67
2020-08-18T20:00:00Z,21:00,L,South_Western_England,6.01
2020-08-18T20:30:00Z,21:30,L,South_Western_England,4.74
2020-08-18T21:00:00Z,22:00,L,South_Western_England,5.23
2020-08-18T21:30:00Z,22:30,L,South_Western_England,3.71
2020-08-18T22:00:00Z,23:00,L,South_Western_England,3.81
2020-08-18T22:30:00Z,23:30,L,South_Western_England,3.62
2020-08-18T23:00:00Z,00:00,L,South_Western_England,4.08
2020-08-18T23:30:00Z,00:30,L,South_Western_England,3.63
2020-08-19T00:00:00Z,01:00,L,South_Western_England,3.73
2020-08-19T00:30:00Z,01:30,L,South_Western_England,3.81
2020-08-19T01:00:00Z,02:00,L,South_Western_England,3.81
2020-08-19T01:30:00Z,02:30,L,South_Western_England,3.36
2020-08-19T02:00:00Z,03:00,L,South_Western_England,3.47
2020-08-19T02:30:00Z,03:30,L,South_Western_England,3.51
2020-08-19T03:00:00Z,04:00,L,South_Western_England,3.81
2020-08-19T03:30:00Z,04:30,L,South_Western_England,3.58
2020-08-19T04:00:00Z,05:00,L,South_Western_England,4.11
2020-08-19T04:30:00Z,05:30,L,South_Western_England,3.9
2020-08-19T05:00:00Z,06:00,L,South_Western_England,4.1
2020-08-19T05:30:00Z,06:30,L,South_Western_England,4.55
2020-08-19T06:00:00Z,07:00,L,South_Western_England,3.99
2020-08-19T06:30:00Z,07:30,L,South_Western_England,5.48
2020-08-19T07:00:00Z,08:00,L,South_Western_England,4.88
2020-08-19T07:30:00Z,08:30,L,South_Western_England,5.72
2020-08-19T08:00:00Z,09:00,L,South_Western_England,5.57
2020-08-19T08:30:00Z,09:30,L,South_Western_England,5.7
2020-08-19T09:00:00Z,10:00,L,South_Western_England,5.94
2020-08-19T09:30:00Z,10:30,L,South_Western_England,5.67
2020-08-19T10:00:00Z,11:00,L,South_Western_England,5.87
2020-08-19T10:30:00Z,11:30,L,South_Western_England,5.85
2020-08-19T11:00:00Z,12:00,L,South_Western_England,5.94
2020-08-19T11:30:00Z,12:30,L,South_Western_England,5.48
2020-08-19T12:00:00Z,13:00,L,South_Western_England,5.02
2020-08-19T12:30:00Z,13:30,L,South_Western_England,4.51
2020-08-19T13:00:00Z,14:00,L,South_Western_England,4.22
2020-08-19T13:30:00Z,14:30,L,South_Western_England,3.81
2020-08-19T14:00:00Z,15:00,L,South_Western_England,3.91
2020-08-19T14:30:00Z,15:30,L,South_Western_England,3.9
2020-08-19T15:00:00Z,16:00,L,South_Western_England,11.28
2020-08-19T15:30:00Z,16:30,L,South_Western_England,11.96
2020-08-19T16:00:00Z,17:00,L,South_Western_England,11.48
2020-08-19T16:30:00Z,17:30,L,South_Western_England,12.17
2020-08-19T17:00:00Z,18:00,L,South_Western_England,12.37
2020-08-19T17:30:00Z,18:30,L,South_Western_England,11.99
2020-08-19T18:00:00Z,19:00,L,South_Western_England,4.74
2020-08-19T18:30:00Z,19:30,L,South_Western_England,4.19
2020-08-19T19:00:00Z,20:00,L,South_Western_England,4.35
2020-08-19T19:30:00Z,20:30,L,South_Western_England,4.13
2020-08-19T20:00:00Z,21:00,L,South_Western_England,4.34
2020-08-19T20:30:00Z,21:30,L,South_Western_England,4.08
2020-08-19T21:00:00Z,22:00,L,South_Western_England,3.99
2020-08-19T21:30:00Z,22:30,L,South_Western_England,3.62
2020-08-19T22:00:00Z,23:00,L,South_Western_England,3.62
2020-08-19T22:30:00Z,23:30,L,South_Western_England,3.62
2020-08-19T23:00:00Z,00:00,L,South_Western_England,3.71
2020-08-19T23:30:00Z,00:30,L,South_Western_England,2.95
2020-08-20T00:00:00Z,01:00,L,South_Western_England,3.16
2020-08-20T00:30:00Z,01:30,L,South_Western_England,2.92
2020-08-20T01:00:00Z,02:00,L,South_Western_England,3.06
2020-08-20T01:30:00Z,02:30,L,South_Western_England,2.88
2020-08-20T02:00:00Z,03:00,L,South_Western_England,2.92
2020-08-20T02:30:00Z,03:30,L,South_Western_England,2.92
2020-08-20T03:00:00Z,04:00,L,South_Western_England,3.1
2020-08-20T03:30:00Z,04:30,L,South_Western_England,2.97
2020-08-20T04:00:00Z,05:00,L,South_Western_England,3.25
2020-08-20T04:30:00Z,05:30,L,South_Western_England,3.69
2020-08-20T05:00:00Z,06:00,L,South_Western_England,3.66
2020-08-20T05:30:00Z,06:30,L,South_Western_England,3.9
2020-08-20T06:00:00Z,07:00,L,South_Western_England,3.98
2020-08-20T06:30:00Z,07:30,L,South_Western_England,4.92
2020-08-20T07:00:00Z,08:00,L,South_Western_England,3.99
2020-08-20T07:30:00Z,08:30,L,South_Western_England,4.74
2020-08-20T08:00:00Z,09:00,L,South_Western_England,4.48
2020-08-20T08:30:00Z,09:30,L,South_Western_England,4.41
2020-08-20T09:00:00Z,10:00,L,South_Western_England,4.26
2020-08-20T09:30:00Z,10:30,L,South_Western_England,3.9
2020-08-20T10:00:00Z,11:00,L,South_Western_England,3.99
2020-08-20T10:30:00Z,11:30,L,South_Western_England,3.99
2020-08-20T11:00:00Z,12:00,L,South_Western_England,4.46
2020-08-20T11:30:00Z,12:30,L,South_Western_England,4.36
2020-08-20T12:00:00Z,13:00,L,South_Western_England,3.99
2020-08-20T12:30:00Z,13:30,L,South_Western_England,3.69
2020-08-20T13:00:00Z,14:00,L,South_Western_England,3.84
2020-08-20T13:30:00Z,14:30,L,South_Western_England,3.75
2020-08-20T14:00:00Z,15:00,L,South_Western_England,4.27
2020-08-20T14:30:00Z,15:30,L,South_Western_England,4.27
2020-08-20T15:00:00Z,16:00,L,South_Western_England,11.5
2020-08-20T15:30:00Z,16:30,L,South_Western_England,12.11
2020-08-20T16:00:00Z,17:00,L,South_Western_England,11.69
2020-08-20T16:30:00Z,17:30,L,South_Western_England,12.47
2020-08-20T17:00:00Z,18:00,L,South_Western_England,13.18
2020-08-20T17:30:00Z,18:30,L,South_Western_England,12.99
2020-08-20T18:00:00Z,19:00,L,South_Western_England,5.69
2020-08-20T18:30:00Z,19:30,L,South_Western_England,5.48
2020-08-20T19:00:00Z,20:00,L,South_Western_England,5.26
2020-08-20T19:30:00Z,20:30,L,South_Western_England,4.92
2020-08-20T20:00:00Z,21:00,L,South_Western_England,4.77
2020-08-20T20:30:00Z,21:30,L,South_Western_England,4.32
2020-08-20T21:00:00Z,22:00,L,South_Western_England,4.68
2020-08-20T21:30:00Z,22:30,L,South_Western_England,3.99
2020-08-20T22:00:00Z,23:00,L,South_Western_England,4.07
2020-08-20T22:30:00Z,23:30,L,South_Western_England,3.81
2020-08-20T23:00:00Z,00:00,L,South_Western_England,4.18
2020-08-20T23:30:00Z,00:30,L,South_Western_England,2.77
2020-08-21T00:00:00Z,01:00,L,South_Western_England,3.32
2020-08-21T00:30:00Z,01:30,L,South_Western_England,2.35
2020-08-21T01:00:00Z,02:00,L,South_Western_England,2.84
2020-08-21T01:30:00Z,02:30,L,South_Western_England,2.07
2020-08-21T02:00:00Z,03:00,L,South_Western_England,2.17
2020-08-21T02:30:00Z,03:30,L,South_Western_England,1.8
2020-08-21T03:00:00Z,04:00,L,South_Western_England,1.76
2020-08-21T03:30:00Z,04:30,L,South_Western_England,1.76
2020-08-21T04:00:00Z,05:00,L,South_Western_England,2.38
2020-08-21T04:30:00Z,05:30,L,South_Western_England,2.98
2020-08-21T05:00:00Z,06:00,L,South_Western_England,3.32
2020-08-21T05:30:00Z,06:30,L,South_Western_England,4.36
2020-08-21T06:00:00Z,07:00,L,South_Western_England,3.16
2020-08-21T06:30:00Z,07:30,L,South_Western_England,4.93
2020-08-21T07:00:00Z,08:00,L,South_Western_England,3.93
2020-08-21T07:30:00Z,08:30,L,South_Western_England,4.92
2020-08-21T08:00:00Z,09:00,L,South_Western_England,4.74
2020-08-21T08:30:00Z,09:30,L,South_Western_England,4.85
2020-08-21T09:00:00Z,10:00,L,South_Western_England,4.64
2020-08-21T09:30:00Z,10:30,L,South_Western_England,4.51
2020-08-21T10:00:00Z,11:00,L,South_Western_England,4.36
2020-08-21T10:30:00Z,11:30,L,South_Western_England,4.36
2020-08-21T11:00:00Z,12:00,L,South_Western_England,4.46
2020-08-21T11:30:00Z,12:30,L,South_Western_England,4.18
2020-08-21T12:00:00Z,13:00,L,South_Western_England,4.13
2020-08-21T12:30:00Z,13:30,L,South_Western_England,3.36
2020-08-21T13:00:00Z,14:00,L,South_Western_England,3.42
2020-08-21T13:30:00Z,14:30,L,South_Western_England,3.36
2020-08-21T14:00:00Z,15:00,L,South_Western_England,3.25
2020-08-21T14:30:00Z,15:30,L,South_Western_England,3.63
2020-08-21T15:00:00Z,16:00,L,South_Western_England,10.95
2020-08-21T15:30:00Z,16:30,L,South_Western_England,11.99
2020-08-21T16:00:00Z,17:00,L,South_Western_England,11.86
2020-08-21T16:30:00Z,17:30,L,South_Western_England,12.58
2020-08-21T17:00:00Z,18:00,L,South_Western_England,12.34
2020-08-21T17:30:00Z,18:30,L,South_Western_England,12.34
2020-08-21T18:00:00Z,19:00,L,South_Western_England,4.92
2020-08-21T18:30:00Z,19:30,L,South_Western_England,4.67
2020-08-21T19:00:00Z,20:00,L,South_Western_England,4.83
2020-08-21T19:30:00Z,20:30,L,South_Western_England,4.67
2020-08-21T20:00:00Z,21:00,L,South_Western_England,4.83
2020-08-21T20:30:00Z,21:30,L,South_Western_England,4.18
2020-08-21T21:00:00Z,22:00,L,South_Western_England,4.64
2020-08-21T21:30:00Z,22:30,L,South_Western_England,3.62
2020-08-21T22:00:00Z,23:00,L,South_Western_England,4.11
2020-08-21T22:30:00Z,23:30,L,South_Western_England,3.25
2020-08-21T23:00:00Z,00:00,L,South_Western_England,3.62
2020-08-21T23:30:00Z,00:30,L,South_Western_England,2.69
2020-08-22T00:00:00Z,01:00,L,South_Western_England,3.24
2020-08-22T00:30:00Z,01:30,L,South_Western_England,2.8
2020-08-22T01:00:00Z,02:00,L,South_Western_England,2.92
2020-08-22T01:30:00Z,02:30,L,South_Western_England,2.65
2020-08-22T02:00:00Z,03:00,L,South_Western_England,2.99
2020-08-22T02:30:00Z,03:30,L,South_Western_England,2.65
2020-08-22T03:00:00Z,04:00,L,South_Western_England,2.66
2020-08-22T03:30:00Z,04:30,L,South_Western_England,2.66
2020-08-22T04:00:00Z,05:00,L,South_Western_England,2.82
2020-08-22T04:30:00Z,05:30,L,South_Western_England,3.02
2020-08-22T05:00:00Z,06:00,L,South_Western_England,2.95
2020-08-22T05:30:00Z,06:30,L,South_Western_England,3.69
2020-08-22T06:00:00Z,07:00,L,South_Western_England,2.5
2020-08-22T06:30:00Z,07:30,L,South_Western_England,3.91
2020-08-22T07:00:00Z,08:00,L,South_Western_England,2.99
2020-08-22T07:30:00Z,08:30,L,South_Western_England,3.84
2020-08-22T08:00:00Z,09:00,L,South_Western_England,3.8
2020-08-22T08:30:00Z,09:30,L,South_Western_England,3.76
2020-08-22T09:00:00Z,10:00,L,South_Western_England,3.99
2020-08-22T09:30:00Z,10:30,L,South_Western_England,3.62
2020-08-22T10:00:00Z,11:00,L,South_Western_England,3.81
2020-08-22T10:30:00Z,11:30,L,South_Western_England,3.62
2020-08-22T11:00:00Z,12:00,L,South_Western_England,3.71
2020-08-22T11:30:00Z,12:30,L,South_Western_England,3.62
2020-08-22T12:00:00Z,13:00,L,South_Western_England,3.51
2020-08-22T12:30:00Z,13:30,L,South_Western_England,3.06
2020-08-22T13:00:00Z,14:00,L,South_Western_England,3.29
2020-08-22T13:30:00Z,14:30,L,South_Western_England,3.1
2020-08-22T14:00:00Z,15:00,L,South_Western_England,2.88
2020-08-22T14:30:00Z,15:30,L,South_Western_England,3.29
2020-08-22T15:00:00Z,16:00,L,South_Western_England,11.11
2020-08-22T15:30:00Z,16:30,L,South_Western_England,11.5
2020-08-22T16:00:00Z,17:00,L,South_Western_England,11.17
2020-08-22T16:30:00Z,17:30,L,South_Western_England,11.79
2020-08-22T17:00:00Z,18:00,L,South_Western_England,12.06
2020-08-22T17:30:00Z,18:30,L,South_Western_England,12.06
2020-08-22T18:00:00Z,19:00,L,South_Western_England,5.02
2020-08-22T18:30:00Z,19:30,L,South_Western_England,5.02
2020-08-22T19:00:00Z,20:00,L,South_Western_England,5.18
2020-08-22T19:30:00Z,20:30,L,South_Western_England,5.12
2020-08-22T20:00:00Z,21:00,L,South_Western_England,5.33
2020-08-22T20:30:00Z,21:30,L,South_Western_England,4.83
2020-08-22T21:00:00Z,22:00,L,South_Western_England,4.55
2020-08-22T21:30:00Z,22:30,L,South_Western_England,3.71
2020-08-22T22:00:00Z,23:00,L,South_Western_England,4.7
2020-08-22T22:30:00Z,23:30,L,South_Western_England,4.24
2020-08-22T23:00:00Z,00:00,L,South_Western_England,4.08
2020-08-22T23:30:00Z,00:30,L,South_Western_England,3.43
2020-08-23T00:00:00Z,01:00,L,South_Western_England,3.06
2020-08-23T00:30:00Z,01:30,L,South_Western_England,2.88
2020-08-23T01:00:00Z,02:00,L,South_Western_England,2.88
2020-08-23T01:30:00Z,02:30,L,South_Western_England,2.65
2020-08-23T02:00:00Z,03:00,L,South_Western_England,2.8
2020-08-23T02:30:00Z,03:30,L,South_Western_England,2.69
2020-08-23T03:00:00Z,04:00,L,South_Western_England,2.74
2020-08-23T03:30:00Z,04:30,L,South_Western_England,2.8
2020-08-23T04:00:00Z,05:00,L,South_Western_England,2.88
2020-08-23T04:30:00Z,05:30,L,South_Western_England,2.88
2020-08-23T05:00:00Z,06:00,L,South_Western_England,3.26
2020-08-23T05:30:00Z,06:30,L,South_Western_England,3.21
2020-08-23T06:00:00Z,07:00,L,South_Western_England,2.99
2020-08-23T06:30:00Z,07:30,L,South_Western_England,3.62
2020-08-23T07:00:00Z,08:00,L,South_Western_England,3.58
2020-08-23T07:30:00Z,08:30,L,South_Western_England,4.07
2020-08-23T08:00:00Z,09:00,L,South_Western_England,3.29
2020-08-23T08:30:00Z,09:30,L,South_Western_England,3.9
2020-08-23T09:00:00Z,10:00,L,South_Western_England,4.29
2020-08-23T09:30:00Z,10:30,L,South_Western_England,4.18
2020-08-23T10:00:00Z,11:00,L,South_Western_England,4.18
2020-08-23T10:30:00Z,11:30,L,South_Western_England,4.44
2020-08-23T11:00:00Z,12:00,L,South_Western_England,4.48
2020-08-23T11:30:00Z,12:30,L,South_Western_England,4.28
2020-08-23T12:00:00Z,13:00,L,South_Western_England,4.18
2020-08-23T12:30:00Z,13:30,L,South_Western_England,3.64
2020-08-23T13:00:00Z,14:00,L,South_Western_England,3.81
2020-08-23T13:30:00Z,14:30,L,South_Western_England,3.63
2020-08-23T14:00:00Z,15:00,L,South_Western_England,3.64
2020-08-23T14:30:00Z,15:30,L,South_Western_England,3.8
2020-08-23T15:00:00Z,16:00,L,South_Western_England,11.49
2020-08-23T15:30:00Z,16:30,L,South_Western_England,12.15
2020-08-23T16:00:00Z,17:00,L,South_Western_England,12.73
2020-08-23T16:30:00Z,17:30,L,South_Western_England,13.18
2020-08-23T17:00:00Z,18:00,L,South_Western_England,13.13
2020-08-23T17:30:00Z,18:30,L,South_Western_England,13.14
2020-08-23T18:00:00Z,19:00,L,South_Western_England,6.22
2020-08-23T18:30:00Z,19:30,L,South_Western_England,5.9
2020-08-23T19:00:00Z,20:00,L,South_Western_England,6.22
2020-08-23T19:30:00Z,20:30,L,South_Western_England,6.32
2020-08-23T20:00:00Z,21:00,L,South_Western_England,6.22
2020-08-23T20:30:00Z,21:30,L,South_Western_England,5.48
2020-08-23T21:00:00Z,22:00,L,South_Western_England,5.26
2020-08-23T21:30:00Z,22:30,L,South_Western_England,3.99
2020-08-23T22:00:00Z,23:00,L,South_Western_England,3.53
2020-08-23T22:30:00Z,23:30,L,South_Western_England,3.25
2020-08-23T23:00:00Z,00:00,L,South_Western_England,4.13
2020-08-23T23:30:00Z,00:30,L,South_Western_England,3.06
2020-08-24T00:00:00Z,01:00,L,South_Western_England,3.62
2020-08-24T00:30:00Z,01:30,L,South_Western_England,3.2
2020-08-24T01:00:00Z,02:00,L,South_Western_England,3.22
2020-08-24T01:30:00Z,02:30,L,South_Western_England,3.06
2020-08-24T02:00:00Z,03:00,L,South_Western_England,3.06
